Date,Open,High,Low,Close,Volume,Adj Close
2012-02-27,91.589996,91.949997,91.589996,91.830002,1608100,70.186091
2012-02-24,91.550003,91.849998,91.480003,91.809998,1795500,70.170801
2012-02-23,91.260002,91.739998,91.199997,91.529999,3212300,69.956797
2012-02-22,91.029999,91.25,90.970001,91.199997,3570600,69.704575
2012-02-21,90.68,91.089996,90.650002,90.910004,2265100,69.482932
2012-02-17,90.839996,90.860001,90.449997,90.57,2402700,69.223065
2012-02-16,90.220001,90.620003,89.989998,90.599998,2514100,69.245994
2012-02-15,90.529999,90.769997,90.199997,90.220001,1986600,68.95556
2012-02-14,90.459999,90.650002,90.389999,90.510002,3000100,69.177209
2012-02-13,90.50,90.720001,90.330002,90.510002,2193100,69.177209
2012-02-10,90.580002,90.620003,90.25,90.25,2909600,68.978488
2012-02-09,91.059998,91.089996,90.669998,91.040001,3258700,69.58229
2012-02-08,91.040001,91.089996,90.809998,91.00,3336000,69.551717
2012-02-07,90.790001,90.989998,90.669998,90.919998,2467000,69.490571
2012-02-06,90.639999,90.760002,90.50,90.739998,2270500,69.352996
2012-02-03,91.220001,91.239998,90.580002,90.720001,2312900,69.337712
2012-02-02,90.589996,90.620003,90.410004,90.459999,2079600,69.138991
2012-02-01,90.279999,90.720001,90.279999,90.400002,4284200,69.093135
2012-01-31,90.75,90.870003,90.529999,90.739998,2864400,68.965491
2012-01-30,90.459999,90.730003,90.349998,90.510002,2553000,68.790687
2012-01-27,91.010002,91.18,90.800003,90.800003,2431100,69.011097
2012-01-26,91.300003,91.480003,90.919998,91.129997,6487500,69.261904
2012-01-25,90.300003,91.00,89.919998,90.910004,3882800,69.094701
2012-01-24,89.889999,90.169998,89.720001,90.120003,2863800,68.494274
2012-01-23,89.769997,90.019997,89.660004,89.889999,1680100,68.319463
2012-01-20,89.610001,89.739998,89.540001,89.580002,2037500,68.083855
2012-01-19,89.720001,89.849998,89.459999,89.580002,2953000,68.083855
2012-01-18,89.209999,89.459999,88.949997,89.449997,2725800,67.985047
2012-01-17,89.379997,89.379997,89.059998,89.199997,4144200,67.795038
2012-01-13,89.07,89.129997,88.550003,89.019997,1929400,67.658232
2012-01-12,89.239998,89.440002,89.040001,89.120003,1558100,67.73424
2012-01-11,89.269997,89.330002,89.040001,89.239998,1191100,67.82544
2012-01-10,89.400002,89.480003,89.199997,89.330002,2318000,67.893846
2012-01-09,88.910004,89.230003,88.910004,89.019997,2157800,67.658232
2012-01-06,89.389999,89.389999,88.75,88.900002,1916400,67.567031
2012-01-05,89.540001,89.580002,88.989998,89.18,2579700,67.77984
2012-01-04,89.699997,89.709999,89.110001,89.57,3010000,68.076253
2012-01-03,89.82,89.989998,89.449997,89.720001,3118800,68.190259
2011-12-30,89.370003,89.650002,89.260002,89.43,1553400,67.969848
2011-12-29,89.099998,89.440002,88.860001,89.379997,1558600,67.931844
2011-12-28,89.410004,89.489998,88.760002,88.849998,1899200,67.529027
2011-12-27,89.029999,89.300003,88.800003,89.269997,2282000,67.84824
2011-12-23,88.989998,89.510002,88.870003,89.449997,1255200,67.578429
2011-12-22,88.629997,89.160004,88.459999,89.040001,1885800,67.268682
2011-12-21,88.209999,88.699997,88.099998,88.699997,1792300,67.011813
2011-12-20,87.940002,88.519997,87.860001,88.449997,1957100,66.822941
2011-12-19,87.540001,87.949997,87.349998,87.360001,2268000,65.999462
2011-12-16,87.25,87.510002,87.00,87.470001,1383900,66.082566
2011-12-15,87.339996,87.349998,86.93,87.059998,1562200,65.772813
2011-12-14,86.93,86.980003,86.470001,86.75,1317700,65.538613
2011-12-13,87.510002,87.709999,86.870003,86.900002,1742400,65.651938
2011-12-12,87.379997,87.379997,87.050003,87.230003,1772000,65.90125
2011-12-09,87.099998,87.75,87.00,87.699997,1355900,66.256325
2011-12-08,87.389999,87.519997,86.940002,86.949997,1994200,65.689709
2011-12-07,87.580002,87.68,87.190002,87.519997,1740600,66.120337
2011-12-06,87.370003,87.860001,87.129997,87.800003,2355600,66.331878
2011-12-05,87.440002,87.639999,87.120003,87.410004,2719200,66.037238
2011-12-02,86.690002,87.00,86.43,86.919998,2664700,65.667045
2011-12-01,86.00,86.519997,85.839996,86.43,2442000,65.296857
2011-11-30,86.300003,86.68,86.07,86.599998,2944100,65.010526
2011-11-29,84.919998,85.150002,84.620003,85.150002,2010300,63.922015
2011-11-28,84.529999,84.919998,84.019997,84.599998,2455000,63.509128
2011-11-25,82.989998,83.690002,82.529999,82.75,1476200,62.120336
2011-11-23,84.010002,84.199997,82.629997,82.75,4483000,62.120336
2011-11-22,84.900002,85.139999,84.190002,84.269997,4123400,63.261396
2011-11-21,85.790001,85.919998,84.82,84.919998,3219000,63.749351
2011-11-18,86.279999,86.309998,85.790001,85.889999,2226100,64.47753
2011-11-17,86.510002,86.769997,85.529999,85.949997,2131700,64.52257
2011-11-16,86.970001,87.120003,86.349998,86.370003,1788500,64.837868
2011-11-15,87.309998,87.400002,86.900002,87.220001,1450000,65.475961
2011-11-14,87.879997,87.879997,87.00,87.449997,1603100,65.648619
2011-11-11,87.400002,88.110001,87.330002,88.040001,1270200,66.091534
2011-11-10,87.57,87.709999,86.870003,86.889999,2487700,65.228229
2011-11-09,87.709999,87.970001,86.800003,86.800003,2151500,65.160669
2011-11-08,88.75,88.82,88.330002,88.68,1823800,66.571981
2011-11-07,88.730003,88.790001,88.019997,88.480003,1756000,66.421843
2011-11-04,88.379997,88.860001,88.07,88.779999,3759500,66.64705
2011-11-03,88.690002,88.989998,88.120003,88.870003,1409900,66.714615
2011-11-02,87.629997,88.18,87.459999,88.00,1812500,66.061505
2011-11-01,87.529999,88.120003,86.75,87.169998,3132800,65.438424
2011-10-31,89.660004,89.669998,89.199997,89.279999,2972600,66.627533
2011-10-28,90.160004,90.199997,89.839996,90.120003,2820700,67.254408
2011-10-27,90.739998,91.419998,90.00,90.389999,5132100,67.4559
2011-10-26,89.50,89.50,88.449997,89.080002,2839500,66.47828
2011-10-25,89.410004,89.830002,88.660004,88.699997,4506500,66.194691
2011-10-24,88.00,90.480003,87.849998,90.300003,5630300,67.388738
2011-10-21,87.449997,87.940002,87.25,87.919998,2405600,65.612597
2011-10-20,86.400002,86.879997,86.199997,86.870003,1759800,64.82901
2011-10-19,86.550003,87.220001,86.059998,86.110001,3574500,64.261839
2011-10-18,85.919998,86.580002,85.43,86.389999,2890000,64.470795
2011-10-17,86.019997,86.07,85.730003,85.93,1904100,64.127509
2011-10-14,86.309998,86.459999,86.00,86.43,2760400,64.500647
2011-10-13,85.839996,86.019997,85.110001,85.830002,3361300,64.052882
2011-10-12,84.769997,86.279999,84.419998,86.190002,4223000,64.321542
2011-10-11,85.029999,85.029999,84.18,84.230003,2278800,62.858842
2011-10-10,84.379997,85.18,83.870003,85.169998,2014300,63.560337
2011-10-07,83.779999,83.800003,82.669998,83.379997,2686900,62.224503
2011-10-06,82.290001,83.32,81.900002,83.309998,2317200,62.172263
2011-10-05,81.43,82.110001,80.730003,82.040001,2563800,61.224495
2011-10-04,80.610001,81.18,77.900002,81.050003,4870500,60.485683
2011-10-03,81.919998,82.459999,81.300003,81.300003,2560600,60.672252
2011-09-30,83.980003,83.980003,82.730003,82.830002,2510700,61.412558
2011-09-29,85.00,85.279999,84.360001,84.510002,1643100,62.658159
2011-09-28,85.580002,85.599998,84.510002,84.669998,2696800,62.776785
2011-09-27,86.040001,86.040001,85.50,85.629997,3481300,63.488556
2011-09-26,85.389999,86.379997,85.010002,85.529999,2451400,63.414414
2011-09-23,84.730003,85.620003,84.699997,85.209999,2251300,63.177157
2011-09-22,85.169998,85.519997,84.779999,84.980003,2295700,63.006631
2011-09-21,86.900002,87.080002,86.139999,86.150002,2524900,63.874102
2011-09-20,86.919998,87.080002,86.57,86.900002,1509100,64.430174
2011-09-19,86.739998,86.93,86.379997,86.760002,1251000,64.326374
2011-09-16,87.150002,87.150002,86.599998,86.889999,1217200,64.422758
2011-09-15,86.559998,86.959999,86.370003,86.940002,1534000,64.459831
2011-09-14,86.07,86.559998,85.660004,86.360001,1648300,64.029801
2011-09-13,85.339996,86.00,85.139999,85.790001,2331900,63.607187
2011-09-12,85.309998,85.459999,84.809998,85.139999,2110000,63.125257
2011-09-09,86.550003,86.800003,85.629997,85.879997,1978400,63.673913
2011-09-08,86.559998,86.849998,86.389999,86.660004,1533100,64.252232
2011-09-07,86.589996,86.760002,86.110001,86.389999,916900,64.052043
2011-09-06,85.760002,86.300003,85.519997,85.970001,3004100,63.740644
2011-09-02,86.57,87.559998,86.57,87.00,1814600,64.504315
2011-09-01,87.489998,87.610001,87.230003,87.410004,1624000,64.808304
2011-08-31,87.790001,88.379997,87.57,88.029999,3213700,64.850561
2011-08-30,86.610001,86.959999,86.489998,86.910004,1774500,64.025475
2011-08-29,86.470001,86.849998,86.18,86.75,2082100,63.907603
2011-08-26,85.050003,86.050003,84.300003,85.879997,1629000,63.266683
2011-08-25,86.220001,86.459999,85.00,85.019997,1678800,62.633132
2011-08-24,85.50,86.059998,85.190002,85.709999,2550900,63.141448
2011-08-23,85.279999,86.239998,84.699997,86.099998,2588800,63.428755
2011-08-22,86.00,86.360001,85.349998,85.459999,1681100,62.957276
2011-08-19,85.269997,86.580002,85.089996,85.360001,1879400,62.883608
2011-08-18,86.18,86.230003,85.110001,86.110001,2342700,63.436124
2011-08-17,86.629997,87.18,86.599998,87.169998,1668900,64.21701
2011-08-16,86.529999,86.779999,86.120003,86.220001,2712000,63.51716
2011-08-15,85.970001,86.889999,85.68,86.769997,3280700,63.922334
2011-08-12,85.980003,86.209999,85.029999,85.379997,2273600,62.89834
2011-08-11,83.660004,85.910004,83.660004,85.779999,2916900,63.193015
2011-08-10,85.150002,85.290001,83.889999,84.25,3395000,62.065885
2011-08-09,84.25,85.699997,83.050003,85.699997,5124100,63.134079
2011-08-08,83.870003,85.860001,82.330002,83.160004,6491600,61.262899
2011-08-05,87.440002,88.129997,84.610001,86.860001,4671900,63.988639
2011-08-04,89.00,89.349998,86.910004,86.949997,3396500,64.054938
2011-08-03,89.610001,89.959999,88.809998,89.529999,2361600,65.955592
2011-08-02,90.489998,90.50,89.57,89.580002,1286700,65.992429
2011-08-01,90.790001,91.010002,90.25,90.699997,907000,66.817514
2011-07-29,90.480003,91.080002,90.410004,91.050003,1199100,66.669441
2011-07-28,90.919998,91.18,90.830002,90.959999,689700,66.603538
2011-07-27,91.519997,91.580002,90.82,90.82,1158100,66.501026
2011-07-26,91.440002,91.639999,91.330002,91.540001,570200,67.028232
2011-07-25,91.550003,91.739998,91.339996,91.349998,1050600,66.889107
2011-07-22,91.599998,91.860001,91.540001,91.839996,670000,67.247897
2011-07-21,91.449997,91.769997,91.349998,91.720001,936300,67.160033
2011-07-20,91.410004,91.410004,91.199997,91.279999,878500,66.837851
2011-07-19,90.779999,91.230003,90.709999,91.199997,894100,66.779271
2011-07-18,90.75,91.00,90.510002,90.790001,2103500,66.47906
2011-07-15,91.169998,91.169998,90.889999,90.949997,688800,66.596214
2011-07-14,90.870003,91.50,90.809998,90.980003,823300,66.618186
2011-07-13,90.599998,91.07,90.540001,91.029999,1056800,66.654794
2011-07-12,90.519997,90.660004,90.32,90.330002,1407200,66.142236
2011-07-11,91.010002,91.129997,90.550003,90.580002,1967100,66.325293
2011-07-08,91.160004,91.519997,91.139999,91.480003,1771000,66.9843
2011-07-07,91.580002,91.730003,91.309998,91.730003,2662100,67.167357
2011-07-06,90.989998,91.379997,90.919998,91.370003,1969400,66.903754
2011-07-05,91.059998,91.339996,90.910004,91.330002,2253200,66.874465
2011-07-01,91.389999,91.449997,90.839996,91.209999,1749800,66.786595
2011-06-30,90.699997,91.599998,90.699997,91.309998,2514300,66.433658
2011-06-29,90.099998,90.75,89.949997,90.699997,1752700,65.989845
2011-06-28,89.699997,89.809998,89.620003,89.809998,1477500,65.342316
2011-06-27,89.510002,89.599998,89.360001,89.449997,1137600,65.080393
2011-06-24,90.050003,90.050003,89.330002,89.470001,1416400,65.094947
2011-06-23,89.25,90.00,88.830002,89.900002,2999800,65.407799
2011-06-22,89.900002,90.040001,89.410004,89.419998,1667400,65.058567
2011-06-21,89.620003,90.080002,89.559998,90.07,2212000,65.531483
2011-06-20,88.949997,89.57,88.940002,89.470001,1555600,65.094947
2011-06-17,88.889999,89.18,88.300003,88.849998,3486900,64.643857
2011-06-16,89.410004,89.699997,87.629997,87.879997,7149900,63.938121
2011-06-15,89.580002,89.849998,89.370003,89.470001,1319400,65.094947
2011-06-14,89.970001,90.019997,89.800003,89.849998,1253000,65.371419
2011-06-13,89.75,89.989998,89.290001,89.290001,2015400,64.963986
2011-06-10,90.269997,90.349998,89.440002,89.629997,3870000,65.211354
2011-06-09,90.209999,90.440002,90.120003,90.220001,1480700,65.640619
2011-06-08,90.559998,90.580002,90.139999,90.160004,1642600,65.596967
2011-06-07,90.900002,90.93,90.540001,90.589996,995500,65.909813
2011-06-06,90.940002,91.010002,90.57,90.660004,1660100,65.960747
2011-06-03,90.959999,91.080002,90.82,90.879997,1141100,66.120806
2011-06-02,91.360001,91.400002,91.199997,91.239998,1177000,66.382729
2011-06-01,91.760002,91.889999,91.150002,91.300003,2091600,66.426387
2011-05-31,92.400002,92.459999,92.260002,92.400002,1848000,66.814904
2011-05-27,91.949997,92.260002,91.900002,92.150002,1225700,66.634128
2011-05-26,91.970001,92.00,91.870003,91.870003,787900,66.43166
2011-05-25,92.029999,92.050003,91.900002,91.949997,1407900,66.489504
2011-05-24,92.309998,92.370003,91.93,91.949997,808100,66.489504
2011-05-23,92.260002,92.349998,92.080002,92.099998,1204800,66.597971
2011-05-20,92.610001,92.610001,92.410004,92.540001,538900,66.916139
2011-05-19,92.669998,92.669998,92.510002,92.610001,715900,66.966756
2011-05-18,92.480003,92.660004,92.43,92.650002,813000,66.995681
2011-05-17,92.370003,92.589996,92.110001,92.540001,1674000,66.916139
2011-05-16,92.260002,92.470001,92.260002,92.379997,540400,66.800439
2011-05-13,92.599998,92.599998,92.199997,92.199997,1053400,66.67028
2011-05-12,92.470001,92.580002,92.260002,92.580002,1129800,66.945063
2011-05-11,92.690002,92.730003,92.370003,92.489998,595200,66.879981
2011-05-10,92.330002,92.629997,92.330002,92.629997,723600,66.981215
2011-05-09,92.389999,92.510002,92.290001,92.43,620500,66.836597
2011-05-06,92.110001,92.449997,92.110001,92.309998,968900,66.749822
2011-05-05,92.220001,92.220001,91.790001,91.839996,1300000,66.409962
2011-05-04,92.379997,92.379997,92.120003,92.220001,959400,66.684745
2011-05-03,92.419998,92.43,92.099998,92.25,977700,66.706437
2011-05-02,92.309998,92.419998,92.209999,92.230003,848700,66.691978
2011-04-29,92.760002,92.849998,92.68,92.849998,799000,66.725964
2011-04-28,92.580002,92.660004,92.550003,92.629997,697600,66.567861
2011-04-27,92.489998,92.580002,92.480003,92.580002,738800,66.531933
2011-04-26,92.449997,92.519997,92.330002,92.519997,575400,66.48881
2011-04-25,92.449997,92.449997,92.300003,92.309998,978700,66.337896
2011-04-21,92.32,92.43,92.110001,92.410004,632000,66.409765
2011-04-20,92.00,92.230003,91.910004,92.190002,716400,66.251662
2011-04-19,91.639999,91.860001,91.610001,91.839996,1020800,66.000133
2011-04-18,91.699997,91.699997,91.419998,91.519997,1736400,65.770168
2011-04-15,91.849998,91.900002,91.760002,91.839996,658300,66.000133
2011-04-14,92.00,92.019997,91.639999,91.720001,1538700,65.913899
2011-04-13,91.870003,92.089996,91.830002,92.089996,1128100,66.179794
2011-04-12,91.980003,91.980003,91.620003,91.650002,940100,65.863595
2011-04-11,92.080002,92.169998,91.93,91.940002,1045900,66.072002
2011-04-08,92.089996,92.120003,91.910004,92.029999,1168900,66.136677
2011-04-07,91.93,92.07,91.919998,92.029999,1156700,66.136677
2011-04-06,91.910004,91.980003,91.839996,91.940002,835300,66.072002
2011-04-05,91.639999,91.910004,91.639999,91.739998,1338100,65.92827
2011-04-04,91.440002,91.860001,91.349998,91.839996,3254100,66.000133
2011-04-01,91.389999,91.529999,91.279999,91.279999,1322400,65.597695
2011-03-31,92.029999,92.029999,91.870003,91.959999,924100,65.676742
2011-03-30,91.949997,92.059998,91.75,92.010002,1868800,65.712454
2011-03-29,91.699997,91.910004,91.68,91.870003,1010700,65.612468
2011-03-28,91.900002,91.900002,91.690002,91.82,844000,65.576756
2011-03-25,91.839996,91.860001,91.760002,91.790001,478500,65.555332
2011-03-24,91.760002,91.849998,91.650002,91.760002,923100,65.533907
2011-03-23,91.690002,91.82,91.529999,91.68,749400,65.476771
2011-03-22,91.620003,91.830002,91.529999,91.790001,2285400,65.555332
2011-03-21,91.489998,91.779999,91.410004,91.739998,943800,65.51962
2011-03-18,91.139999,91.470001,91.019997,91.18,1300400,65.119677
2011-03-17,90.220001,90.760002,90.220001,90.75,1634200,64.812575
2011-03-16,90.360001,90.620003,89.720001,89.779999,2882900,64.119812
2011-03-15,89.900002,90.489998,89.50,90.339996,1598300,64.519756
2011-03-14,91.089996,91.260002,90.760002,90.809998,1643400,64.855425
2011-03-11,91.110001,91.349998,91.059998,91.18,1023500,65.119677
2011-03-10,91.739998,91.800003,91.169998,91.199997,1098400,65.133958
2011-03-09,91.959999,92.010002,91.650002,91.68,1241700,65.476771
2011-03-08,92.00,92.059998,91.910004,91.940002,971400,65.662461
2011-03-07,92.129997,92.139999,91.919998,92.019997,1086800,65.719592
2011-03-04,92.190002,92.209999,91.93,92.00,1057200,65.705311
2011-03-03,91.910004,92.220001,91.910004,92.190002,1615300,65.841008
2011-03-02,91.75,91.879997,91.699997,91.860001,1271400,65.605325
2011-03-01,91.970001,91.980003,91.68,91.779999,1692100,65.548188
2011-02-28,92.139999,92.529999,91.980003,92.50,4044100,65.648892
2011-02-25,91.809998,92.080002,91.779999,92.040001,1907800,65.322422
2011-02-24,91.849998,91.910004,91.709999,91.760002,857300,65.123702
2011-02-23,91.629997,91.830002,91.589996,91.690002,1062700,65.074022
2011-02-22,92.190002,92.239998,91.589996,91.599998,1305600,65.010145
2011-02-18,92.18,92.370003,92.110001,92.360001,870300,65.549532
2011-02-17,92.00,92.099998,91.959999,92.080002,658800,65.350812
2011-02-16,92.010002,92.089996,91.870003,91.870003,1378100,65.201772
2011-02-15,92.059998,92.059998,91.769997,91.839996,1109100,65.180476
2011-02-14,91.860001,92.019997,91.860001,92.019997,660000,65.308225
2011-02-11,91.870003,91.949997,91.629997,91.949997,586700,65.258545
2011-02-10,91.599998,91.910004,91.50,91.720001,801800,65.095313
2011-02-09,92.139999,92.139999,91.620003,91.620003,936900,65.024342
2011-02-08,92.120003,92.160004,92.00,92.139999,2632400,65.393393
2011-02-07,92.010002,92.050003,91.790001,92.040001,2260600,65.322422
2011-02-04,91.699997,91.889999,91.519997,91.870003,1667600,65.201772
2011-02-03,91.480003,91.559998,91.269997,91.470001,1240800,64.917884
2011-02-02,91.489998,91.510002,91.370003,91.470001,550400,64.917884
2011-02-01,91.309998,91.449997,91.209999,91.370003,944600,64.846913
2011-01-31,91.529999,91.779999,91.360001,91.779999,1183200,64.71987
2011-01-28,91.879997,91.889999,91.269997,91.290001,2015100,64.374342
2011-01-27,91.769997,91.849998,91.690002,91.839996,679400,64.762178
2011-01-26,91.639999,91.720001,91.529999,91.720001,985500,64.677562
2011-01-25,91.43,91.529999,91.330002,91.529999,686400,64.54358
2011-01-24,91.290001,91.449997,91.290001,91.389999,697300,64.444857
2011-01-21,90.980003,91.339996,90.980003,91.260002,681100,64.353188
2011-01-20,91.07,91.129997,90.760002,90.889999,766000,64.092276
2011-01-19,91.269997,91.389999,91.059998,91.07,1073200,64.219205
2011-01-18,91.50,91.50,91.25,91.349998,1186800,64.41665
2011-01-14,91.349998,91.400002,91.239998,91.360001,912500,64.423703
2011-01-13,91.239998,91.449997,91.169998,91.209999,1563900,64.317928
2011-01-12,91.050003,91.330002,91.050003,91.230003,609600,64.332034
2011-01-11,90.910004,91.089996,90.849998,91.040001,493300,64.198051
2011-01-10,90.610001,90.730003,90.57,90.690002,517400,63.951245
2011-01-07,91.120003,91.120003,90.699997,90.760002,917900,64.000606
2011-01-06,91.040001,91.120003,90.690002,91.110001,2046600,64.247412
2011-01-05,90.639999,91.010002,90.629997,91.00,2537800,64.169844
2011-01-04,90.559998,90.779999,90.480003,90.769997,1077800,64.007654
2011-01-03,90.290001,90.709999,90.269997,90.360001,1448800,63.71854
2010-12-31,90.129997,90.309998,90.050003,90.290001,715700,63.669179
2010-12-30,90.139999,90.139999,89.959999,90.129997,335400,63.55635
2010-12-29,89.839996,90.059998,89.720001,90.029999,535700,63.485835
2010-12-28,89.870003,89.900002,89.540001,89.730003,575100,63.274289
2010-12-27,90.32,90.360001,90.120003,90.25,590800,63.234091
2010-12-23,90.150002,90.25,90.120003,90.18,560500,63.185045
2010-12-22,89.849998,90.139999,89.769997,90.089996,803000,63.121983
2010-12-21,89.809998,89.889999,89.660004,89.839996,785400,62.94682
2010-12-20,89.629997,89.650002,89.50,89.650002,587700,62.813699
2010-12-17,89.349998,89.529999,89.230003,89.489998,989700,62.701592
2010-12-16,88.900002,89.360001,88.779999,89.360001,498600,62.610508
2010-12-15,89.400002,89.400002,88.910004,89.029999,566500,62.379291
2010-12-14,89.400002,89.400002,88.879997,89.379997,1366900,62.624519
2010-12-13,89.400002,89.57,88.82,88.940002,1176600,62.316235
2010-12-10,89.50,89.610001,89.309998,89.389999,613100,62.631527
2010-12-09,89.669998,89.669998,89.339996,89.349998,457200,62.6035
2010-12-08,89.730003,90.00,89.410004,89.540001,1216200,62.736627
2010-12-07,89.82,89.910004,89.669998,89.830002,946300,62.939817
2010-12-06,89.419998,89.419998,89.230003,89.370003,776300,62.617516
2010-12-03,89.199997,89.449997,89.160004,89.419998,1621000,62.652546
2010-12-02,89.260002,89.32,89.00,89.269997,775600,62.547447
2010-12-01,88.980003,89.25,88.790001,89.220001,1710800,62.512417
2010-11-30,88.589996,89.120003,88.419998,88.989998,1459300,61.93928
2010-11-29,88.510002,89.019997,88.480003,88.790001,598300,61.800078
2010-11-26,88.769997,88.870003,88.510002,88.559998,365000,61.639989
2010-11-24,88.57,89.019997,88.57,88.879997,690700,61.862717
2010-11-23,89.379997,89.379997,88.32,88.349998,1975700,61.493825
2010-11-22,89.760002,89.949997,89.540001,89.580002,424600,62.349938
2010-11-19,90.00,90.209999,89.839996,90.209999,592000,62.788432
2010-11-18,89.82,90.239998,89.580002,90.239998,1197000,62.809312
2010-11-17,89.25,89.370003,89.00,89.110001,1827000,62.022805
2010-11-16,89.580002,89.699997,88.489998,88.660004,1674100,61.709596
2010-11-15,90.169998,90.199997,89.589996,89.650002,1071300,62.39866
2010-11-12,90.139999,90.25,89.82,89.82,1088500,62.516983
2010-11-11,90.440002,90.529999,89.809998,90.150002,1051000,62.746672
2010-11-10,91.25,91.25,90.480003,90.510002,1250800,62.997242
2010-11-09,91.690002,91.690002,91.099998,91.260002,705400,63.519261
2010-11-08,91.699997,91.790001,91.449997,91.519997,1178800,63.700223
2010-11-05,91.779999,91.889999,91.519997,91.790001,1281500,63.888153
2010-11-04,91.07,91.970001,91.059998,91.889999,1495800,63.957755
2010-11-03,90.449997,90.800003,90.339996,90.709999,1301600,63.136445
2010-11-02,90.199997,90.419998,90.07,90.410004,859800,62.92764
2010-11-01,90.300003,90.400002,89.949997,89.970001,921400,62.621387
2010-10-29,90.809998,90.900002,90.660004,90.739998,898000,62.739013
2010-10-28,90.889999,90.900002,90.550003,90.699997,1078600,62.711356
2010-10-27,90.699997,90.800003,90.529999,90.650002,910700,62.676788
2010-10-26,90.589996,90.769997,90.550003,90.75,568100,62.745929
2010-10-25,90.470001,90.769997,90.449997,90.610001,1051500,62.649131
2010-10-22,90.07,90.279999,90.010002,90.260002,418000,62.407137
2010-10-21,90.089996,90.120003,89.849998,89.849998,521000,62.123654
2010-10-20,89.82,90.019997,89.639999,89.989998,965600,62.220452
2010-10-19,89.790001,89.949997,89.68,89.709999,601800,62.026856
2010-10-18,89.949997,90.099998,89.720001,89.720001,516300,62.033772
2010-10-15,89.790001,90.00,89.739998,89.839996,524200,62.116738
2010-10-14,90.120003,90.129997,89.550003,89.610001,994400,61.957716
2010-10-13,89.93,90.25,89.82,90.040001,880300,62.255024
2010-10-12,89.769997,89.949997,89.669998,89.739998,855200,62.047598
2010-10-11,89.660004,89.889999,89.629997,89.82,644900,62.102912
2010-10-08,89.459999,89.68,89.360001,89.629997,1524800,61.971542
2010-10-07,89.349998,89.50,89.129997,89.330002,1371700,61.76412
2010-10-06,89.220001,89.330002,89.050003,89.150002,1990200,61.639665
2010-10-05,89.25,89.32,89.059998,89.230003,993500,61.69498
2010-10-04,89.279999,89.279999,88.889999,88.910004,2490600,61.473727
2010-10-01,89.209999,89.330002,88.989998,89.220001,837800,61.688064
2010-09-30,89.480003,89.739998,89.230003,89.690002,2290800,61.607172
2010-09-29,89.199997,89.410004,89.110001,89.239998,826600,61.298068
2010-09-28,89.160004,89.160004,88.800003,89.029999,1038800,61.153822
2010-09-27,88.93,89.080002,88.839996,88.900002,615900,61.064528
2010-09-24,88.529999,88.889999,88.529999,88.75,917200,60.961493
2010-09-23,88.50,88.519997,88.25,88.400002,758800,60.721083
2010-09-22,89.099998,89.099998,88.620003,88.629997,832700,60.879065
2010-09-21,89.230003,89.230003,88.870003,88.989998,810900,61.126345
2010-09-20,89.099998,89.220001,89.050003,89.139999,631900,61.22938
2010-09-17,89.050003,89.050003,88.900002,89.00,922800,61.133216
2010-09-16,88.739998,88.900002,88.650002,88.839996,751400,61.023311
2010-09-15,88.470001,88.739998,88.470001,88.690002,570800,60.920282
2010-09-14,88.779999,88.779999,88.519997,88.769997,658700,60.975229
2010-09-13,88.580002,88.82,88.449997,88.790001,1103500,60.98897
2010-09-10,88.230003,88.370003,88.019997,88.330002,957600,60.673001
2010-09-09,88.129997,88.129997,87.830002,88.099998,789300,60.515014
2010-09-08,87.730003,87.860001,87.660004,87.75,835500,60.274603
2010-09-07,87.68,87.739998,87.349998,87.730003,883500,60.260868
2010-09-03,87.730003,87.860001,87.480003,87.860001,999600,60.350162
2010-09-02,87.519997,87.610001,87.339996,87.599998,603900,60.171569
2010-09-01,86.910004,87.459999,86.889999,87.459999,1697900,60.075405
2010-08-31,87.199997,87.379997,87.099998,87.150002,1154800,59.433162
2010-08-30,87.029999,87.43,87.029999,87.18,620800,59.45362
2010-08-27,87.199997,87.43,86.910004,87.019997,1302000,59.344503
2010-08-26,87.220001,87.440002,86.800003,87.029999,1012400,59.351324
2010-08-25,87.199997,87.32,86.790001,87.150002,788400,59.433162
2010-08-24,87.510002,87.57,87.25,87.269997,1000800,59.514994
2010-08-23,87.800003,87.809998,87.57,87.730003,633300,59.828702
2010-08-20,87.519997,87.769997,87.459999,87.730003,557700,59.828702
2010-08-19,87.699997,87.809998,87.279999,87.519997,882800,59.685485
2010-08-18,87.599998,87.760002,87.50,87.699997,717000,59.808239
2010-08-17,87.550003,87.779999,87.470001,87.550003,860800,59.705949
2010-08-16,86.989998,87.470001,86.980003,87.220001,1087600,59.480899
2010-08-13,86.970001,87.330002,86.650002,87.110001,776300,59.405883
2010-08-12,86.650002,87.139999,86.199997,86.730003,1261600,59.146738
2010-08-11,87.589996,87.699997,86.900002,87.029999,1558600,59.351324
2010-08-10,88.230003,88.300003,87.949997,88.18,1271500,60.135584
2010-08-09,88.589996,88.589996,88.089996,88.209999,1266200,60.156042
2010-08-06,88.339996,88.389999,87.870003,88.370003,830300,60.265159
2010-08-05,88.339996,88.410004,88.150002,88.389999,708100,60.278796
2010-08-04,88.580002,88.589996,88.290001,88.43,1844200,60.306075
2010-08-03,88.169998,88.629997,88.089996,88.480003,1705900,60.340175
2010-08-02,88.389999,88.550003,88.199997,88.480003,1021600,60.340175
